allParamsSorted
358.14917,0.00312,5.0955415,0.70710623,0.70710623,0.0012271992,89.929688,1,0.0015598169,0.0015598169,4.6982311e-09,0,0,0,3,733,0
358.28046,0.007493,5.0955415,0.70710427,0.70710427,0.0026550174,89.847878,1,0.0037463829,0.0037463829,5.2817761e-08,0,0,0,4,734,0
358.38766,0.0085359998,5.0955415,0.70696366,0.70696366,0.020117803,88.84726,1,0.0042662644,0.0042662644,3.4547343e-06,0,0,0,3,734,0
358.58368,0.0079570003,5.0955415,0.7069822,0.7069822,0.018769534,88.924522,1,0.003977133,0.003977133,2.8032391e-06,0,0,0,1,734,0
358.6264,0.000294,5.0955415,0.57113701,0.57113701,0.58958042,53.872761,1,9.5966621e-05,9.5966621e-05,0.00010226468,0,0,0,2,734,0
359.0704,0.0074100001,5.0955415,0.70710677,0.70710677,1.6862365e-05,89.999031,1,0.0037048969,0.0037048969,2.1068958e-12,0,0,0,2,735,0
359.19485,1.6e-05,5.0955415,0.70375425,0.70375425,0.097261921,84.41848,1,8.0607751e-06,8.0607751e-06,1.5396444e-07,0,0,0,3,735,0
359.20386,1e-06,5.0955415,0.54765564,0.54765564,0.6325714,50.759907,1,2.8675095e-07,2.8675095e-07,3.8256817e-07,0,0,0,4,735,0
359.61307,2.3000001e-05,5.0955415,0.054479517,0.054479517,0.99702758,4.4187622,1,6.8740562e-08,6.8740562e-08,2.3022947e-05,0,0,0,1,735,0
359.62646,5.6000001e-05,5.0955415,0.70710665,0.70710665,0.00056169846,89.967819,1,2.7860016e-05,2.7860016e-05,1.7579962e-11,0,0,0,4,736,0
359.63947,9.8999997e-05,5.0955415,0.70695245,0.70695245,0.020893129,88.802826,1,4.9326667e-05,4.9326667e-05,4.3083244e-08,0,0,0,3,736,0
359.67743,7.7999997e-05,5.0955415,0.70629275,0.70629275,0.04797025,87.25045,1,3.8905844e-05,3.8905844e-05,1.7946898e-07,0,0,0,2,736,0
359.68295,9.9999997e-06,5.0955415,0.70710623,0.70710623,0.0012218845,89.929993,1,4.9261494e-06,4.9261494e-06,1.4709522e-11,0,0,0,4,737,0
359.69028,3.0000001e-06,5.0955415,0.70710629,0.70710629,0.0011989243,89.931305,1,1.6926629e-06,1.6926629e-06,4.8661396e-12,0,0,0,3,737,0
359.70444,1e-06,5.0955415,0.70710593,0.70710593,0.001523331,89.91272,1,5.9224351e-07,5.9224351e-07,2.7486531e-12,0,0,0,4,738,0
359.71405,3.0000001e-06,5.0955415,0.70689106,0.70689106,0.024700079,88.584648,1,1.2621208e-06,1.2621208e-06,1.5409645e-09,0,0,0,3,738,0
359.74506,1.4e-05,5.0955415,0.70710593,0.70710593,0.0015527635,89.911034,1,7.1184136e-06,7.1184136e-06,3.4326129e-11,0,0,0,4,739,0
359.75427,2.7e-05,5.0955415,0.7070511,0.7070511,0.012548201,89.281021,1,1.3697701e-05,1.3697701e-05,4.3142863e-09,0,0,0,3,739,0
359.76761,1.8999999e-05,5.0955415,0.70703566,0.70703566,0.014183428,89.187325,1,9.3688486e-06,9.3688486e-06,3.7702144e-09,0,0,0,2,737,0
359.78912,6.0000002e-06,5.0955415,0.70617026,0.70617026,0.051449858,87.050835,1,2.8637587e-06,2.8637587e-06,1.5201483e-08,0,0,0,2,738,0
359.81488,0.002662,5.0955415,0.70710289,0.70710289,0.0033028098,89.81076,1,0.0013311359,0.0013311359,2.9041844e-08,0,0,0,1,736,0
359.81631,2.9000001e-05,5.0955415,0.70597243,0.70597243,0.056619562,86.754204,1,1.4261102e-05,1.4261102e-05,9.1729831e-08,0,0,0,2,739,0
359.93057,9.1000002e-05,5.0955415,0.70668644,0.70668644,0.034476593,88.024246,1,4.5332476e-05,4.5332476e-05,1.0789584e-07,0,0,0,1,737,0
359.93875,3.3e-05,5.0955415,0.70710677,0.70710677,6.4779357e-05,89.996292,1,1.6338709e-05,1.6338709e-05,1.3712638e-13,0,0,0,4,740,0
359.93976,1.5e-05,5.0955415,0.7071045,0.7071045,0.0025498755,89.853905,1,7.442768e-06,7.442768e-06,9.6784372e-11,0,0,0,3,740,0
359.94336,0.000112,5.0955415,0.70710647,0.70710647,0.00097094628,89.944366,1,5.5830507e-05,5.5830507e-05,1.0526702e-10,0,0,0,1,738,0
359.96027,4.8000002e-05,5.0955415,0.70678663,0.70678663,0.030088749,88.27578,1,2.3826837e-05,2.3826837e-05,4.3181522e-08,0,0,0,1,739,0
359.98282,0.00079800002,5.0955415,0.70680064,0.70680064,0.02942415,88.313873,1,0.0003984228,0.0003984228,6.9049133e-07,0,0,0,2,740,0
360.05038,0.00021899999,5.0955415,0.70706427,0.70706427,0.010961685,89.371925,1,0.00010947193,0.00010947193,2.6311138e-08,0,0,0,1,740,0
360.09326,8e-06,5.0955415,0.70710677,0.70710677,5.3111089e-05,89.996956,1,4.2468509e-06,4.2468509e-06,2.3958928e-14,0,0,0,4,741,0
360.11386,2.1e-05,5.0955415,0.70692164,0.70692164,0.022880737,88.688919,1,1.0357016e-05,1.0357016e-05,1.0850058e-08,0,0,0,3,741,0
360.12225,0.000183,5.0955415,0.70710135,0.70710135,0.0039222022,89.775276,1,9.150141e-05,9.150141e-05,2.815298e-09,0,0,0,3,742,0
360.15674,9.2000002e-05,5.0955415,0.70674908,0.70674908,0.031802919,88.177521,1,4.5962344e-05,4.5962344e-05,9.3069119e-08,0,0,0,4,742,0
360.17575,3.2e-05,5.0955415,0.70710677,0.70710677,8.7471235e-05,89.994987,1,1.6120463e-05,1.6120463e-05,2.4668229e-13,0,0,0,3,743,0
360.19156,3.8999999e-05,5.0955415,0.70610666,0.70610666,0.053166997,86.952316,1,1.9681911e-05,1.9681911e-05,1.115863e-07,0,0,0,4,743,0
360.21643,0.000136,5.0955415,0.70694548,0.70694548,0.021360051,88.77607,1,6.8004148e-05,6.8004148e-05,6.208235e-08,0,0,0,2,741,0
360.22366,3.2e-05,5.0955415,0.70710337,0.70710337,0.0031018578,89.822273,1,1.604144e-05,1.604144e-05,3.0868913e-10,0,0,0,1,741,0
360.23932,2.4999999e-05,5.0955415,0.70702761,0.70702761,0.014961845,89.142715,1,1.2374481e-05,1.2374481e-05,5.5414642e-09,0,0,0,2,742,0
360.27982,0.00039299999,5.0955415,0.70710188,0.70710188,0.0037228244,89.786697,1,0.00019629637,0.00019629637,5.4411839e-09,0,0,0,2,743,0
360.33136,5.8000001e-05,5.0955415,0.70704466,0.70704466,0.013257555,89.240379,1,2.9116414e-05,2.9116414e-05,1.0236962e-08,0,0,0,1,742,0
360.40125,5.4e-05,5.0955415,0.70638245,0.70638245,0.045250699,87.406441,1,2.6978214e-05,2.6978214e-05,1.1070925e-07,0,0,0,4,744,0
360.40186,4.8000002e-05,5.0955415,0.70708746,0.70708746,0.0073971055,89.576172,1,2.3763258e-05,2.3763258e-05,2.6006586e-09,0,0,0,3,744,0
360.43011,0.000497,5.0955415,0.70684057,0.70684057,0.027436137,88.427826,1,0.00024834686,0.00024834686,3.7416373e-07,0,0,0,2,744,0
360.51099,3.0000001e-06,5.0955415,0.69178814,0.69178814,0.20702262,78.052071,1,1.5219357e-06,1.5219357e-06,1.3629679e-07,0,0,0,1,743,0
360.51956,0.001707,5.0955415,0.70705062,0.70705062,0.012604709,89.277786,1,0.00085352786,0.00085352786,2.7125787e-07,0,0,0,4,745,0
360.59888,0.0020669999,5.0955415,0.70710677,0.70710677,0.00012940139,89.992584,1,0.0010335883,0.0010335883,3.4614291e-11,0,0,0,3,745,0
360.64462,0.000108,5.0955415,0.70655549,0.70655549,0.03947936,87.737411,1,5.3701377e-05,5.3701377e-05,1.6766138e-07,0,0,0,2,745,0
360.76807,5.6000001e-05,5.0955415,0.70566142,0.70566142,0.063905574,86.335983,1,2.7701079e-05,2.7701079e-05,2.2718589e-07,0,0,0,1,744,0
360.77646,0.000657,5.0955415,0.70700675,0.70700675,0.016818849,89.036308,1,0.00032860244,0.00032860244,1.8595858e-07,0,0,0,4,746,0
360.77795,0.00099099998,5.0955415,0.70710427,0.70710427,0.0026632566,89.847404,1,0.00049532042,0.00049532042,7.0266006e-09,0,0,0,3,746,0
360.8634,5.9000002e-05,5.0955415,0.70684749,0.70684749,0.027078457,88.448326,1,2.9412429e-05,2.9412429e-05,4.3164558e-08,0,0,0,2,746,0
360.88867,1.7e-05,5.0955415,0.70624959,0.70624959,0.049224824,87.178482,1,8.6194777e-06,8.6194777e-06,4.1872887e-08,0,0,0,3,747,0
360.92496,0.002043,5.0955415,0.70702845,0.70702845,0.014882769,89.147247,1,0.0010213903,0.0010213903,4.5256962e-07,0,0,0,4,747,0
360.95984,0.000378,5.0955415,0.70708925,0.70708925,0.0070418501,89.596527,1,0.00018881485,0.00018881485,1.8726698e-08,0,0,0,4,748,0
360.96338,0.00012500001,5.0955415,0.70705849,0.70705849,0.011687635,89.33033,1,6.2624429e-05,6.2624429e-05,1.7111436e-08,0,0,0,1,745,0
360.99377,0.0019680001,5.0955415,0.70710671,0.70710671,0.0003677842,89.978928,1,0.00098391285,0.00098391285,2.6617838e-10,0,0,0,3,748,0
361.00101,0.00060000003,5.0955415,0.70708162,0.70708162,0.0084412266,89.51635,1,0.00029988048,0.00029988048,4.2738595e-08,0,0,0,2,747,0
361.1217,0.0020089999,5.0955415,0.70682561,0.70682561,0.028197858,88.384171,1,0.0010038631,0.0010038631,1.5976519e-06,0,0,0,2,748,0
361.14938,6.7000001e-05,5.0955415,0.70710677,0.70710677,1.5196382e-05,89.99913,1,3.3496442e-05,3.3496442e-05,1.5470672e-14,0,0,0,1,746,0
361.21378,0.000117,5.0955415,0.70708215,0.70708215,0.008348004,89.52169,1,5.8525413e-05,5.8525413e-05,8.1577429e-09,0,0,0,1,747,0
361.41425,0.00025799999,5.0955415,0.70709556,0.70709556,0.005631383,89.677345,1,0.00012882682,0.00012882682,8.1710949e-09,0,0,0,4,749,0
361.45316,0.000139,5.0955415,0.70620424,0.70620424,0.050509397,87.10479,1,6.9400463e-05,6.9400463e-05,3.5501449e-07,0,0,0,3,749,0
361.49753,0.001559,5.0955415,0.7068733,0.7068733,0.025695458,88.527596,1,0.00077910168,0.00077910168,1.0294937e-06,0,0,0,2,749,0
361.63287,0.000101,5.0955415,0.59798574,0.59798574,0.53369099,57.74482,1,3.5948848e-05,3.5948848e-05,2.8634067e-05,0,0,0,1,748,0
361.69125,8.1999999e-05,5.0955415,0.70704103,0.70704103,0.01363941,89.218498,1,4.0802195e-05,4.0802195e-05,1.5183975e-08,0,0,0,4,750,0
361.69705,4.5000001e-05,5.0955415,0.7070238,0.7070238,0.015317495,89.122337,1,2.2344495e-05,2.2344495e-05,1.0487643e-08,0,0,0,3,750,0
361.78796,3.4000001e-05,5.0955415,0.70691353,0.70691353,0.023377825,88.660431,1,1.682012e-05,1.682012e-05,1.8395211e-08,0,0,0,4,751,0
361.80615,3.0000001e-06,5.0955415,0.70709985,0.70709985,0.0044281739,89.746284,1,1.7467985e-06,1.7467985e-06,6.8506326e-11,0,0,0,3,751,0
361.81985,9.1000002e-05,5.0955415,0.70617867,0.70617867,0.051219638,87.064049,1,4.521407e-05,4.521407e-05,2.3785782e-07,0,0,0,4,752,0
361.84253,0.00015399999,5.0955415,0.70687598,0.70687598,0.025547333,88.536087,1,7.6920398e-05,7.6920398e-05,1.0047227e-07,0,0,0,2,750,0
361.84515,3.5000001e-05,5.0955415,0.70662647,0.70662647,0.036852535,87.888023,1,1.724723e-05,1.724723e-05,4.6910952e-08,0,0,0,3,752,0
361.94623,0.00053800002,5.0955415,0.70685893,0.70685893,0.026475485,88.482887,1,0.00026889174,0.00026889174,3.7722447e-07,0,0,0,2,751,0
361.97537,0.00028499999,5.0955415,0.70710593,0.70710593,0.001533148,89.912155,1,0.00014228145,0.00014228145,6.688789e-10,0,0,0,1,749,0
362.01318,0.000182,5.0955415,0.70710677,0.70710677,0.00031034317,89.982216,1,9.1135022e-05,9.1135022e-05,1.7554954e-11,0,0,0,1,750,0
362.04401,0.00022,5.0955415,0.70586199,0.70586199,0.059310399,86.59977,1,0.0001098584,0.0001098584,7.7563135e-07,0,0,0,2,752,0
362.12268,0.00027799999,5.0955415,0.70708603,0.70708603,0.0076652472,89.560806,1,0.00013891984,0.00013891984,1.6325712e-08,0,0,0,1,751,0
362.25146,2.4000001e-05,5.0955415,0.1055781,0.1055781,0.98879045,8.586935,1,2.648402e-07,2.648402e-07,2.3229761e-05,0,0,0,1,752,0
362.40024,0.00103,5.0955415,0.70702285,0.70702285,0.015408385,89.117126,1,0.000515013,0.000515013,2.4460513e-07,0,0,0,4,753,0
362.40192,0.000184,5.0955415,0.70347899,0.70347899,0.10116589,84.193687,1,9.1283822e-05,9.1283822e-05,1.8878163e-06,0,0,0,2,753,0
362.41046,0.00094300002,5.0955415,0.70710284,0.70710284,0.0033496583,89.808075,1,0.00047170196,0.00047170196,1.0585311e-08,0,0,0,3,753,0
362.42487,0.00025799999,5.0955415,0.70647252,0.70647252,0.042345826,87.573036,1,0.00012863451,0.00012863451,4.6215553e-07,0,0,0,1,753,0
362.58405,0.001829,5.0955415,0.70684749,0.70684749,0.027079852,88.44825,1,0.00091384159,0.00091384159,1.3412573e-06,0,0,0,4,754,0
362.60876,0.0017810001,5.0955415,0.70710605,0.70710605,0.0014233401,89.918449,1,0.00089048693,0.00089048693,3.6080767e-09,0,0,0,3,754,0
362.97656,0.0078969998,5.0955415,0.70710677,0.70710677,0.00014300707,89.991806,1,0.0039483057,0.0039483057,1.6149379e-10,0,0,0,4,755,0
363.14246,0.0042849998,5.0955415,0.70710677,0.70710677,0.0001770346,89.989853,1,0.0021424415,0.0021424415,1.3429359e-10,0,0,0,3,755,0
363.32227,0.00089099997,5.0955415,0.0088999737,0.0088999737,0.99992079,0.72117895,1,7.056358e-08,7.056358e-08,0.00089070614,0,0,0,4,756,0
363.33411,0.001484,5.0955415,0.022981832,0.022981832,0.99947172,1.862461,1,7.8392975e-07,7.8392975e-07,0.0014826847,0,0,0,2,754,0
363.51846,0.0045309998,5.0955415,0.56509733,0.56509733,0.6011073,53.050758,1,0.0014468668,0.0014468668,0.0016371409,0,0,0,3,756,0
363.60596,0.012433,5.0955415,0.0047493861,0.0047493861,0.99997747,0.38461339,1,2.8044514e-07,2.8044514e-07,0.012432355,0,0,0,1,754,0
363.81317,0.00054400001,5.0955415,0.64030677,0.64030677,0.42428112,64.894829,1,0.00022318317,0.00022318317,9.7992459e-05,0,0,0,1,755,0
363.82492,0.00343,5.0955415,0.70351219,0.70351219,0.1007039,84.220291,1,0.0016976265,0.0016976265,3.4784956e-05,0,0,0,2,755,0
364.09274,3.6000001e-05,5.0955415,0.70575702,0.70575702,0.061758418,86.459251,1,1.8068265e-05,1.8068265e-05,1.3835611e-07,0,0,0,4,757,0
364.10266,9.9999997e-05,5.0955415,0.50816256,0.50816256,0.69537163,45.943161,1,2.593233e-05,2.593233e-05,4.8559046e-05,0,0,0,3,757,0
364.10425,2.6e-05,5.0955415,0.42449889,0.42449889,0.7997508,36.893688,1,4.7207909e-06,4.7207909e-06,1.6756027e-05,0,0,0,4,758,0
364.11267,1.5e-05,5.0955415,0.44831267,0.44831267,0.77332497,39.346584,1,2.9565547e-06,2.9565547e-06,8.7972712e-06,0,0,0,3,758,0
364.18762,2.1e-05,5.0955415,0.70706958,0.70706958,0.010259834,89.412148,1,1.0510562e-05,1.0510562e-05,2.2130049e-09,0,0,0,2,756,0
364.21191,8e-06,5.0955415,0.42456105,0.42456105,0.79968482,36.899982,1,1.4860613e-06,1.4860613e-06,5.2722271e-06,0,0,0,2,757,0
364.22556,0.000143,5.0955415,0.23471746,0.23471746,0.94330031,19.386602,1,7.8581288e-06,7.8581288e-06,0.00012691951,0,0,0,4,759,0
364.23517,6.8000001e-05,5.0955415,0.70653331,0.70653331,0.040266704,87.692261,1,3.3869615e-05,3.3869615e-05,1.1001127e-07,0,0,0,3,759,0
364.27634,0.000142,5.0955415,0.068874523,0.068874523,0.99524498,5.5896683,1,6.7448701e-07,6.7448701e-07,0.00014083687,0,0,0,4,760,0
364.28207,1.6e-05,5.0955415,0.57882595,0.57882595,0.57438755,54.943245,1,5.2165442e-06,5.2165442e-06,5.1368506e-06,0,0,0,3,760,0
364.29306,1.7e-05,5.0955415,0.5847792,0.5847792,0.56219798,55.792061,1,5.8478113e-06,5.8478113e-06,5.404906e-06,0,0,0,4,761,0
364.30478,4.0999999e-05,5.0955415,0.24423993,0.24423993,0.93845284,20.206667,1,2.4445562e-06,2.4445562e-06,3.6090398e-05,0,0,0,3,761,0
364.31961,0.00040799999,5.0955415,0.47411069,0.47411069,0.74191517,42.105186,1,9.1752256e-05,9.1752256e-05,0.0002246807,0,0,0,2,758,0
364.33185,0.000375,5.0955415,0.045572858,0.045572858,0.99792093,3.6952806,1,7.7850376e-07,7.7850376e-07,0.000373285,0,0,0,4,762,0
364.33856,6.2999999e-05,5.0955415,0.62700433,0.62700433,0.46231064,62.463692,1,2.4630866e-05,2.4630866e-05,1.3390796e-05,0,0,0,1,756,0
364.33975,0.000111,5.0955415,0.2077,0.2077,0.95588779,17.081522,1,4.7756666e-06,4.7756666e-06,0.00010115207,0,0,0,3,762,0
364.36353,9.0000001e-05,5.0955415,0.18228804,0.18228804,0.96619987,14.939213,1,2.9865557e-06,2.9865557e-06,8.3905084e-05,0,0,0,2,759,0
364.38211,0.00013,5.0955415,0.69704443,0.69704443,0.16810128,80.322556,1,6.3249696e-05,6.3249696e-05,3.6785741e-06,0,0,0,2,760,0
364.39395,0.031780999,5.0955415,0.0081785666,0.0081785666,0.99993312,0.66263831,1,2.1258195e-06,2.1258195e-06,0.031777065,0,0,0,4,763,0
364.41531,0.00031199999,5.0955415,0.4512538,0.4512538,0.76989609,39.655441,1,6.35818e-05,6.35818e-05,0.00018507824,0,0,0,2,761,0
364.41556,5.9999998e-05,5.0955415,0.37707764,0.37707764,0.84594619,32.226543,1,8.5057973e-06,8.5057973e-06,4.2809384e-05,0,0,0,1,757,0
364.46127,0.0021800001,5.0955415,0.0028810895,0.0028810895,0.99999171,0.23323052,1,1.8092646e-08,1.8092646e-08,0.0021796229,0,0,0,1,758,0
364.47397,0.031865001,5.0955415,0.014343285,0.014343285,0.99979424,1.1623061,1,6.5556669e-06,6.5556669e-06,0.031852305,0,0,0,3,763,0
364.49936,0.00089099997,5.0955415,0.0073617422,0.0073617422,0.99994582,0.59643286,1,4.8304283e-08,4.8304283e-08,0.00089120446,0,0,0,1,759,0
364.53748,3.1e-05,5.0955415,0.70697087,0.70697087,0.019606726,88.876549,1,1.5721744e-05,1.5721744e-05,1.2092271e-08,0,0,0,1,760,0
364.54977,2.9000001e-05,5.0955415,0.030134637,0.030134637,0.99909151,2.4424829,1,2.6512796e-08,2.6512796e-08,2.9142991e-05,0,0,0,1,761,0
364.58008,5.6000001e-05,5.0955415,0.63948125,0.63948125,0.42676389,64.73764,1,2.3021425e-05,2.3021425e-05,1.0253023e-05,0,0,0,1,762,0
364.64108,0.017214,5.0955415,0.0097408602,0.0097408602,0.99990511,0.78931916,1,1.6333491e-06,1.6333491e-06,0.017210836,0,0,0,1,763,0
364.74542,0.031153001,5.0955415,0.0095370477,0.0095370477,0.99990904,0.77278423,1,2.8336081e-06,2.8336081e-06,0.031148195,0,0,0,2,762,0
365.12213,0.0076069999,5.0955415,0.7070834,0.7070834,0.0081364904,89.533806,1,0.003803368,0.003803368,5.0361814e-07,0,0,0,2,763,0
365.86572,0.0028979999,5.0955415,0.7071051,0.7071051,0.0021991809,89.873993,1,0.0014489265,0.0014489265,1.4015233e-08,0,0,0,2,764,0
365.91534,1e-06,5.0955415,0.70632482,0.70632482,0.047016274,87.305176,1,2.6996261e-07,2.6996261e-07,1.1961652e-09,0,0,0,4,764,0
365.91705,2e-06,5.0955415,0.62930459,0.62930459,0.45601693,62.869617,1,8.923534e-07,8.923534e-07,4.6857272e-07,0,0,0,3,764,0
365.98645,1.4e-05,5.0955415,0.21734425,0.21734425,0.9515897,17.900877,1,6.4850951e-07,6.4850951e-07,1.2431386e-05,0,0,0,4,765,0
365.99451,7.5999997e-05,5.0955415,0.62737864,0.62737864,0.46129388,62.529369,1,2.9943498e-05,2.9943498e-05,1.6188196e-05,0,0,0,2,765,0
365.99857,1.8000001e-05,5.0955415,0.56931484,0.56931484,0.59309465,53.623077,1,5.7302154e-06,5.7302154e-06,6.2189051e-06,0,0,0,3,765,0
366.06094,0.00068200001,5.0955415,0.70704746,0.70704746,0.012955141,89.257706,1,0.00034084692,0.00034084692,1.1443175e-07,0,0,0,4,766,0
366.07956,0.00051799999,5.0955415,0.70500678,0.70500678,0.077012315,85.583145,1,0.00025751689,0.00025751689,3.0728365e-06,0,0,0,3,766,0
366.13376,1.1e-05,5.0955415,0.11872032,0.11872032,0.98580474,9.6655025,1,1.6073376e-07,1.6073376e-07,1.1082526e-05,0,0,0,1,764,0
366.15363,4.3e-05,5.0955415,0.042178057,0.042178057,0.99821943,3.4196494,1,7.6428286e-08,7.6428286e-08,4.2808799e-05,0,0,0,2,766,0
366.28781,0.000235,5.0955415,0.70710677,0.70710677,7.7984769e-06,89.99955,1,0.00011766591,0.00011766591,1.4311996e-14,0,0,0,2,767,0
366.31796,0.00071499997,5.0955415,0.70707387,0.70707387,0.0096449293,89.44738,1,0.0003573921,0.0003573921,6.6498735e-08,0,0,0,4,767,0
366.35126,0.00069100002,5.0955415,0.70460433,0.70460433,0.084056564,85.178223,1,0.00034294854,0.00034294854,4.8806942e-06,0,0,0,3,767,0
366.45187,0.001555,5.0955415,0.70703292,0.70703292,0.014454107,89.171814,1,0.00077740441,0.00077740441,3.2490038e-07,0,0,0,1,765,0
366.45364,1e-06,5.0955415,0.70682406,0.70682406,0.028274359,88.379784,1,4.6517533e-07,4.6517533e-07,7.4435408e-10,0,0,0,4,768,0
366.46167,3.0000001e-06,5.0955415,0.7003662,0.7003662,0.13774762,82.082466,1,1.6542099e-06,1.6542099e-06,6.3989468e-08,0,0,0,3,768,0
366.48645,0.000112,5.0955415,0.70710403,0.70710403,0.0027825127,89.840576,1,5.5873283e-05,5.5873283e-05,8.6519075e-10,0,0,0,4,769,0
366.49698,0.000132,5.0955415,0.70473433,0.70473433,0.081847876,85.305214,1,6.5362903e-05,6.5362903e-05,8.8164819e-07,0,0,0,3,769,0
366.50278,0.00051699998,5.0955415,0.67924297,0.67924297,0.27795312,73.861923,1,0.00023861254,0.00023861254,3.9956369e-05,0,0,0,1,766,0
366.53653,3.0000001e-06,5.0955415,0.70158124,0.70158124,0.12477011,82.83252,1,1.6268433e-06,1.6268433e-06,5.1453025e-08,0,0,0,2,768,0
366.65302,0.000222,5.0955415,0.70709592,0.70709592,0.0055475254,89.682152,1,0.00011092534,0.00011092534,6.8276726e-09,0,0,0,2,769,0
366.66138,0.001195,5.0955415,0.70710576,0.70710576,0.0017021062,89.902473,1,0.00059741869,0.00059741869,3.4616519e-09,0,0,0,1,767,0
366.75748,0.00050700002,5.0955415,0.70710582,0.70710582,0.0016641282,89.904655,1,0.00025357178,0.00025357178,1.4044479e-09,0,0,0,1,768,0
366.76837,0.000106,5.0955415,0.70710015,0.70710015,0.0043324796,89.75177,1,5.2775053e-05,5.2775053e-05,1.9812525e-09,0,0,0,1,769,0
367.15851,0.00030799999,5.0955415,0.70706952,0.70706952,0.010269501,89.411591,1,0.00015410261,0.00015410261,3.2507568e-08,0,0,0,2,770,0
367.27054,0.0012150001,5.0955415,0.70710254,0.70710254,0.0034615051,89.801666,1,0.00060752756,0.00060752756,1.4558985e-08,0,0,0,4,770,0
367.31625,0.0010310001,5.0955415,0.70705211,0.70705211,0.012433639,89.28759,1,0.00051524746,0.00051524746,1.5933441e-07,0,0,0,3,770,0
367.39658,0.0068660001,5.0955415,0.70701474,0.70701474,0.016133085,89.0756,1,0.0034320273,0.0034320273,1.7870167e-06,0,0,0,1,770,0
367.58856,0.000113,5.0955415,0.7070899,0.7070899,0.0069040046,89.604424,1,5.6324221e-05,5.6324221e-05,5.3696763e-09,0,0,0,4,771,0
367.60327,0.000119,5.0955415,0.70709026,0.70709026,0.006831489,89.608582,1,5.9259088e-05,5.9259088e-05,5.5314122e-09,0,0,0,3,771,0
367.65961,2.1e-05,5.0955415,0.70710677,0.70710677,0.0001562222,89.991051,1,1.0482317e-05,1.0482317e-05,5.1164975e-13,0,0,0,2,771,0
367.69586,2.8e-05,5.0955415,0.70706815,0.70706815,0.010456785,89.400856,1,1.4235923e-05,1.4235923e-05,3.1135761e-09,0,0,0,4,772,0
367.70096,4.9999999e-06,5.0955415,0.70636457,0.70636457,0.04580662,87.374557,1,2.3181653e-06,2.3181653e-06,9.7486197e-09,0,0,0,3,772,0
367.78281,2.1e-05,5.0955415,0.70703214,0.70703214,0.014531434,89.167381,1,1.0546117e-05,1.0546117e-05,4.4548307e-09,0,0,0,2,772,0
367.81128,2.8e-05,5.0955415,0.7070086,0.7070086,0.01666153,89.045319,1,1.4171361e-05,1.4171361e-05,7.8703115e-09,0,0,0,1,771,0
367.86356,4.8000002e-05,5.0955415,0.70706075,0.70706075,0.011406858,89.34642,1,2.399597e-05,2.399597e-05,6.2453505e-09,0,0,0,4,773,0
367.87326,3.9999999e-05,5.0955415,0.70710647,0.70710647,0.0009627539,89.944839,1,2.0122548e-05,2.0122548e-05,3.7303018e-11,0,0,0,3,773,0
367.94632,1.1e-05,5.0955415,0.70710641,0.70710641,0.0010430802,89.940239,1,5.5270511e-06,5.5270511e-06,1.2027057e-11,0,0,0,2,773,0
367.95776,1.1e-05,5.0955415,0.70710403,0.70710403,0.0027802612,89.840706,1,5.5396181e-06,5.5396181e-06,8.5641529e-11,0,0,0,1,772,0
368.08838,2.9999999e-05,5.0955415,0.70710397,0.70710397,0.002833317,89.837662,1,1.485996e-05,1.485996e-05,2.385841e-10,0,0,0,1,773,0
368.63647,0.003122,5.0955415,0.707102,0.707102,0.003671356,89.78965,1,0.0015608347,0.0015608347,4.2077094e-08,0,0,0,1,774,0
368.77032,0.0067380001,5.0955415,0.70700628,0.70700628,0.016857389,89.034096,1,0.0033680955,0.0033680955,1.9147781e-06,0,0,0,2,774,0
369.17297,0.0089189997,5.0955415,0.70703799,0.70703799,0.013947393,89.200844,1,0.0044589066,0.0044589066,1.7351176e-06,0,0,0,3,774,0
369.17755,0.0086620003,5.0955415,0.70710677,0.70710677,0.00011877612,89.993195,1,0.0043309955,0.0043309955,1.2220136e-10,0,0,0,4,774,0
369.57013,0.0045079999,5.0955415,0.70698154,0.70698154,0.018822048,88.921509,1,0.002252995,0.002252995,1.5969005e-06,0,0,0,2,775,0
369.97794,0.00062000001,5.0955415,0.7071054,0.7071054,0.0019719312,89.887016,1,0.00031006764,0.00031006764,2.4114128e-09,0,0,0,4,775,0
